record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-28797-id,Judith Lamb,473 104 180,018,Angela Forge,Katelynstad,British Columbia,20425,1980-10-08,(821) 153-2265 x690
rec-28797-id-dup-0,Judith Lamb,473 104 180,018,Wright Bypass,Katelynstad,British Columbia,20425,1980-10-08,(821) 153-2265 x690
rec-28797-id-dup-1,Judith Lamb,473 104 180,018,Forge Angela,Katelynstad,British Columbia,20425,1980-10-08,(821) 153-2265 x690
rec-28797-id-dup-2,Judith Lamb,473 104 180,018,Clark Radial,Katelynstad,British Columbia,20425,1980-10-08,(821) 153-2265 x690
rec-28797-id-dup-3,Judith Lamb,473 104 180,018,Angela Forge,Katelynstad,British Columbia,20425,1980-10-08,(821) 153-2265 x690
rec-28798-id,Natalie Oneill,223 388 059,899,Dana Junctions,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28798-id-dup-0,Natalie Oneill,223 388 059,899,Dana Jun ctions,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28798-id-dup-1,Natalie Oneill,223 388 059,899,Dana Junctions,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28798-id-dup-2,Natalie Oneill,223 388 059,899,Junctions Dana,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28798-id-dup-3,Natalie O neill,223 388 059,899,Dana Junctions,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28798-id-dup-4,Natalie Oneill,223 388 059,899,Dana Jun ctions,East Samanthastad,Yukon Territory,64603,1993-09-20,(387) 760-1108 x115
rec-28799-id,Ralph Brandt,342 568 029,59132,Hicks Crossing,Lake David,New Brunswick,21357,1971-06-30,(551) 389-5296 x310
rec-28799-id-dup-0,Ralph Brandt,342 568 029,59132,,Lake David,New Brunswick,21357,1971-06-30,(551) 389-5296 x310
rec-28799-id-dup-1,Ralph Brandt,342 568 029,59132,Crossing Hicks,Lake David,New Brunswick,21357,1971-06-30,(551) 389-5296 x310
rec-28799-id-dup-2,Brandt Ralph,342 568 029,59132,Hicks Crossing,Lake David,New Brunswick,21357,1971-06-30,(551) 389-5296 x310
rec-28800-id,James Conner,054 188 339,749,Dominguez Vista,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28800-id-dup-0,James Conner,054 188 339,749,,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28800-id-dup-1,James Conner,054 188 339,749,Hughes Crossroad,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28800-id-dup-2,Amber Smith,054 188 339,749,Dominguez Vista,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28800-id-dup-3,James Conner,054 188 339,749,Domingue z Vista,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28800-id-dup-4,James Conner,054 188 339,749,Vista Dominguez,South Arthurland,British Columbia,12848,2012-09-24,1 (379) 513-5802
rec-28801-id,Travis Scott,813 277 035,255,George Glens,Churchport,New Brunswick,52375,2009-01-28,917 861 6508
rec-28801-id-dup-0,Travis Scott,813 277 035,255,George Gl ens,Churchport,New Brunswick,52375,2009-01-28,917 861 6508
rec-28801-id-dup-1,Travis Scott,813 277 035,255,Glens George,Churchport,New Brunswick,52375,2009-01-28,917 861 6508
rec-28801-id-dup-2,Travis Scott,813 277 035,255,,Churchport,New Brunswick,52375,2009-01-28,917 861 6508
rec-28801-id-dup-3,Travis S cott,813 277 035,255,George Glens,Churchport,New Brunswick,52375,2009-01-28,917 861 6508
rec-28802-id,Victoria Li,127 623 544,465,Janice Dam,East Laurastad,Prince Edward Island,05133,2004-02-17,+1 (607) 980-9173
rec-28802-id-dup-0,Victoria Li,127 623 544,465,Janic eDam,East Laurastad,Prince Edward Island,05133,2004-02-17,+1 (607) 980-9173
rec-28802-id-dup-1,Victoria Li,127 623 544,465,Janice Dam,East Laurastad,Prince Edward Island,05133,2004-02-17,+1 (607) 980-9173
rec-28802-id-dup-2,Victoria Li,127 623 544,465,Dam Janice,East Laurastad,Prince Edward Island,05133,2004-02-17,+1 (607) 980-9173
rec-28802-id-dup-3,Victoria Li,127 623 544,465,Janice Dam,East Laurastad,Prince Edward Island,05133,2004-02-17,+1 (607) 980-9173
rec-28803-id,Katherine Wilson,761 780 238,37830,Taylor Avenue,East Tracy,Prince Edward Island,70088,1993-04-27,158-337-4625 x857
rec-28803-id-dup-0,Katherine Wilson,761 780 238,37830,Taylor Av enue,East Tracy,Prince Edward Island,70088,1993-04-27,158-337-4625 x857
rec-28803-id-dup-1,Katherine Wilson,761 780 238,37830,Ingram Tunnel,East Tracy,Prince Edward Island,70088,1993-04-27,158-337-4625 x857
rec-28803-id-dup-2,Katherine Wilson,761 780 238,37830,Taylor Avenue,East Tracy,Prince Edward Island,70088,1993-04-27,158-337-4625 x857
rec-28804-id,Monica Wright,011 732 831,95437,Anthony Circle,Brianton,Quebec,74478,2004-09-26,(766) 747-1961
rec-28804-id-dup-0,Monica Wright,011 732 831,95437,Robert Bridge,Brianton,Quebec,74478,2004-09-26,(766) 747-1961
rec-28804-id-dup-1,Monica Wright,011 732 831,95437,Circle Anthony,Brianton,Quebec,74478,2004-09-26,(766) 747-1961
rec-28804-id-dup-2,Monica Wright,011 732 831,95437,Anthony C ircle,Brianton,Quebec,74478,2004-09-26,(766) 747-1961
rec-28804-id-dup-3,Monica Wright,011 732 831,95437,Anthony Circle,Brianton,Quebec,74478,2004-09-26,(766) 747-1961
rec-28805-id,Linda Hill,064 813 272,507,Eric Greens,Cruzfort,Newfoundland and Labrador,32074,1991-03-29,585.183.9344
rec-28805-id-dup-0,Linda Hill,064 813 272,507,Eric Greens,Cruzfort,Newfoundland and Labrador,32074,1991-03-29,585.183.9344
rec-28805-id-dup-1,Linda Hill,064 813 272,507,Kyle Field,Cruzfort,Newfoundland and Labrador,32074,1991-03-29,585.183.9344
rec-28805-id-dup-2,Linda H ill,064 813 272,507,Eric Greens,Cruzfort,Newfoundland and Labrador,32074,1991-03-29,585.183.9344
rec-28805-id-dup-3,Linda Hill,064 813 272,507,Greens Eric,Cruzfort,Newfoundland and Labrador,32074,1991-03-29,585.183.9344
rec-28806-id,Anthony Edwards,620 581 587,928,Wagner Mountain,East Andrewside,Alberta,53145,1996-10-29,399-272-5628 x940
rec-28806-id-dup-0,Anthony Edwards,620 581 587,928,Wagner Mountain,East Andrewside,Alberta,53145,1996-10-29,399-272-5628 x940
rec-28806-id-dup-1,Anthony Edwards,620 581 587,928,Mountain Wagner,East Andrewside,Alberta,53145,1996-10-29,399-272-5628 x940
rec-28806-id-dup-2,Anthony Edwards,620 581 587,928,Mountain Wagner,East Andrewside,Alberta,53145,1996-10-29,399-272-5628 x940
rec-28806-id-dup-3,Anthony Edwards,620 581 587,928,Wagner Mountain,East Andrewside,Alberta,53145,1996-10-29,399-272-5628 x940
rec-28807-id,Micheal Holt,562 370 858,21474,Andrea Stravenue,East Curtis,Northwest Territories,44555,1993-06-03,663-046-3785
rec-28807-id-dup-0,Micheal Holt,562 370 858,21474,,East Curtis,Northwest Territories,44555,1993-06-03,663-046-3785
rec-28807-id-dup-1,Micheal Holt,562 370 858,21474,Andrea Stravenue,East Curtis,Northwest Territories,44555,1993-06-03,663-046-3785
rec-28808-id,Debra Collier,513 588 400,3742,Mark Villages,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28808-id-dup-0,Debra Collier,513 588 400,3742,Mark Villages,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28808-id-dup-1,Debra Collier,513 588 400,3742,Villages Mark,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28808-id-dup-2,Debra Collier,513 588 400,3742,Villages Mark,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28808-id-dup-3,Debra Collier,513 588 400,3742,,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28808-id-dup-4,Debra Collier,513 588 400,3742,Soto Bridge,Laurentown,Yukon Territory,16149,2007-09-01,1-213-780-2252
rec-28809-id,Barbara Joseph,316 254 101,37721,Brown Expressway,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28809-id-dup-0,Barbara Joseph,316 254 101,37721,Brown Exressway,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28809-id-dup-1,Barbara Joseph,316 254 101,37721,Brown Exp ressway,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28809-id-dup-2,Barbara Joseph,316 254 101,37721,Brown Expr essway,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28809-id-dup-3,Barbara Joseph,316 254 101,37721,Brown Expressway,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28809-id-dup-4,Barbara Joseph,316 254 101,37721,,North Dominiquefort,Manitoba,33381,2002-12-10,(457) 312-5947
rec-28810-id,Tammy Robinson,472 413 301,08125,Dunn Mountains,Moralesville,Quebec,28038,1975-12-26,272-311-1039 x024
rec-28810-id-dup-0,Tammy Robinson,472 413 301,08125,Dunn Mountains,Moralesville,Quebec,28038,1975-12-26,272-311-1039 x024
rec-28810-id-dup-1,Tammy Robinson,472 413 301,08125,,Moralesville,Quebec,28038,1975-12-26,272-311-1039 x024
rec-28810-id-dup-2,Tammy Robinson,472 413 301,08125,Dunn Mou ntains,Moralesville,Quebec,28038,1975-12-26,272-311-1039 x024
rec-28811-id,Nathaniel Ali,405 426 651,09614,Elliott Point,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28811-id-dup-0,Nathaniel Ali,405 426 651,09614,Elliott Point,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28811-id-dup-1,Nathaniel Ali,405 426 651,09614,Elliott Point,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28811-id-dup-2,Nathaniel Ali,405 426 651,09614,Rhodes Islands,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28811-id-dup-3,Nathaniel Ali,405 426 651,09614,Ashley Passage,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28811-id-dup-4,Nathaniel Ali,405 426 651,09614,Elliott Point,Crystalfort,Manitoba,80379,1992-12-17,(502) 558-7346
rec-28812-id,Benjamin Galloway,310 852 835,90311,Samuel Meadows,Reeveshaven,Quebec,53848,1972-04-28,704.170.7824
rec-28812-id-dup-0,Benjamin Galloway,310 852 835,90311,Samuel Meadows,Reeveshaven,Quebec,53848,1972-04-28,704.170.7824
rec-28812-id-dup-1,Benjamin Galloway,310 852 835,90311,Samuel Me adows,Reeveshaven,Quebec,53848,1972-04-28,704.170.7824
rec-28812-id-dup-2,Benjamin Galloway,310 852 835,90311,,Reeveshaven,Quebec,53848,1972-04-28,704.170.7824
rec-28813-id,Lisa Snow,457 766 244,68161,Taylor Brooks,West Erinview,Nova Scotia,10972,1994-04-25,1 (251) 250-8523
rec-28813-id-dup-0,Lisa Snow,457 766 244,68161,Taylor Brooks,West Erinview,Nova Scotia,10972,1994-04-25,1 (251) 250-8523
rec-28813-id-dup-1,Lisa Snow,457 766 244,68161,Taylor B rooks,West Erinview,Nova Scotia,10972,1994-04-25,1 (251) 250-8523
rec-28813-id-dup-2,Lisa Snow,457 766 244,68161,Taylor Bro oks,West Erinview,Nova Scotia,10972,1994-04-25,1 (251) 250-8523
rec-28814-id,Joseph Martin,377 501 440,211,William Point,Lake Davidview,Manitoba,23410,1989-03-25,(341) 493-1579
rec-28814-id-dup-0,Joseph M artin,377 501 440,211,William Point,Lake Davidview,Manitoba,23410,1989-03-25,(341) 493-1579
rec-28814-id-dup-1,Joseph Martin,377 501 440,211,Mary Spurs,Lake Davidview,Manitoba,23410,1989-03-25,(341) 493-1579
rec-28814-id-dup-2,Joseph Martin,377 501 440,211,William P oint,Lake Davidview,Manitoba,23410,1989-03-25,(341) 493-1579
rec-28814-id-dup-3,Joseph Martin,377 501 440,211,Point William,Lake Davidview,Manitoba,23410,1989-03-25,(341) 493-1579
rec-28815-id,Ariana Martinez,688 522 564,2028,Mclean Junctions,West Marissa,Manitoba,79459,2011-10-26,1-390-764-8985
rec-28815-id-dup-0,Ariana Martinez,688 522 564,2028,Mclean Junctions,West Marissa,Manitoba,79459,2011-10-26,1-390-764-8985
rec-28815-id-dup-1,Ariana Martinez,688 522 564,2028,,West Marissa,Manitoba,79459,2011-10-26,1-390-764-8985
rec-28815-id-dup-2,Ariana Martinez,688 522 564,2028,Junctions Mclean,West Marissa,Manitoba,79459,2011-10-26,1-390-764-8985
rec-28815-id-dup-3,Ariana Martinez,688 522 564,2028,Junctions Mclean,West Marissa,Manitoba,79459,2011-10-26,1-390-764-8985
rec-28816-id,Lindsey Hernandez,147 230 510,99256,Rhonda Harbors,Clarkmouth,New Brunswick,64008,1981-08-29,+1 (648) 190-7361
rec-28816-id-dup-0,Lindsey Hernandez,147 230 510,99256,Rhonda Harbors,Clarkmouth,New Brunswick,64008,1981-08-29,+1 (648) 190-7361
rec-28816-id-dup-1,Lindsey Hernandez,147 230 510,99256,,Clarkmouth,New Brunswick,64008,1981-08-29,+1 (648) 190-7361
rec-28817-id,Amy Mack,225 688 035,4189,Wilson Mountains,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28817-id-dup-0,Amy Mack,225 688 035,4189,Jose Street,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28817-id-dup-1,Amy Mack,225 688 035,4189,Jimenez Inlet,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28817-id-dup-2,Amy Mack,225 688 035,4189,Wilson Mo untains,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28817-id-dup-3,Amy Mack,225 688 035,4189,Wilson Monutains,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28817-id-dup-4,Amy Mack,225 688 035,4189,Janice Manors,Harperton,Nova Scotia,04749,1976-07-15,859-558-5418 x380
rec-28818-id,Mary Collier,411 783 384,01662,Fletcher Ranch,New Jessica,Prince Edward Island,92139,2003-07-14,(581) 961-0631
rec-28818-id-dup-0,Mary Collier,411 783 384,01662,Fletcher Ranch,New Jessica,Prince Edward Island,92139,2003-07-14,(581) 961-0631
rec-28818-id-dup-1,Mary Collier,411 783 384,01662,Ranch Fletcher,New Jessica,Prince Edward Island,92139,2003-07-14,(581) 961-0631
rec-28819-id,Dr. Kevin Gay,501 376 222,973,Jason Cape,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28819-id-dup-0,Dr. Kevin Gay,501 376 222,973,Brooke Loop,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28819-id-dup-1,Dr. Kevin Gay,501 376 222,973,Walter Summit,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28819-id-dup-2,Dr. Kevin Gay,501 376 222,973,,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28819-id-dup-3,Dr. Kevin Gay,501 376 222,973,Jason C ape,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28819-id-dup-4,Dr. Kevin Gay,501 376 222,973,Jaso n Cape,South Kelly,Nunavut,32351,1976-07-19,143-937-5491 x106
rec-28820-id,Mark Harrison,085 644 250,2894,Jared Branch,Johnsonshire,Alberta,24151,1980-04-22,1-408-287-1134
rec-28820-id-dup-0,Mark Harrison,085 644 250,2894,,Johnsonshire,Alberta,24151,1980-04-22,1-408-287-1134
rec-28820-id-dup-1,Mark Harrison,085 644 250,2894,Jared Barnch,Johnsonshire,Alberta,24151,1980-04-22,1-408-287-1134
rec-28820-id-dup-2,Mark Harrison,085 644 250,2894,Jared Br anch,Johnsonshire,Alberta,24151,1980-04-22,1-408-287-1134
rec-28820-id-dup-3,Mark Harrison,085 644 250,2894,Branch Jared,Johnsonshire,Alberta,24151,1980-04-22,1-408-287-1134
rec-28821-id,Thomas Key,347 250 110,7909,Jessica Lodge,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28821-id-dup-0,Thomas Key,347 250 110,7909,Lodge Jessica,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28821-id-dup-1,Thomas Key,347 250 110,7909,Jessi ca Lodge,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28821-id-dup-2,Thomas Key,347 250 110,7909,Jessic a Lodge,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28821-id-dup-3,Thomas Key,347 250 110,7909,,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28821-id-dup-4,Thomas Key,347 250 110,7909,Lodge Jessica,South Haley,New Brunswick,59405,1972-01-04,(507) 293-2847 x488
rec-28822-id,Christopher Reed,317 265 809,1491,Garza Path,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28822-id-dup-0,Christopher Reed,317 265 809,1491,Garza Path,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28822-id-dup-1,Christopher Reed,317 265 809,1491,Garza Ptah,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28822-id-dup-2,Christopher Reed,317 265 809,1491,Garza Path,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28822-id-dup-3,Christopher Reed,317 265 809,1491,Garz a Path,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28822-id-dup-4,Timothy Dougherty,317 265 809,1491,Garza Path,Bateschester,Quebec,60486,2005-01-04,1 (923) 638-7540
rec-28823-id,Travis Kent,054 374 517,35661,John Junction,Donnahaven,New Brunswick,73423,2001-09-01,234-457-1326 x503
rec-28823-id-dup-0,Travis Kent,054 374 517,35661,,Donnahaven,New Brunswick,73423,2001-09-01,234-457-1326 x503
rec-28823-id-dup-1,Travis Kent,054 374 517,35661,John Junction,Donnahaven,New Brunswick,73423,2001-09-01,234-457-1326 x503
rec-28823-id-dup-2,Travis Kent,054 374 517,35661,Jones Village,Donnahaven,New Brunswick,73423,2001-09-01,234-457-1326 x503
rec-28824-id,Mr. Duane Smith MD,622 816 809,3391,Neal Estates,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28824-id-dup-0,Mr. Duane Smith MD,622 816 809,3391,Neal Es tates,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28824-id-dup-1,Mr. Duane Smith MD,622 816 809,3391,Neal Estates,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28824-id-dup-2,Mr. Duane Smith MD,622 816 809,3391,Neal Es tates,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28824-id-dup-3,Mr. Duane Smith MD,622 816 809,3391,Estates Neal,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28824-id-dup-4,Mr. Duane Smith MD,622 816 809,3391,Estates Neal,North Lindseybury,Yukon Territory,82665,1973-10-24,502.013.2760
rec-28825-id,Lori Romero,877 025 460,777,Benjamin Throughway,South Larryview,Alberta,40866,2006-07-30,1 (665) 018-2988
rec-28825-id-dup-0,Lori Romero,877 025 460,777,Throughway Benjamin,South Larryview,Alberta,40866,2006-07-30,1 (665) 018-2988
rec-28825-id-dup-1,Lori Romero,877 025 460,777,Megan Point,South Larryview,Alberta,40866,2006-07-30,1 (665) 018-2988
rec-28825-id-dup-2,Lori Romero,877 025 460,777,,South Larryview,Alberta,40866,2006-07-30,1 (665) 018-2988
rec-28825-id-dup-3,Lori Romero,877 025 460,777,Benjamin Throughway,South Larryview,Alberta,40866,2006-07-30,1 (665) 018-2988
rec-28826-id,April Smith,746 530 526,19476,Chapman Glens,Gillstad,Saskatchewan,89092,2002-09-28,839 800 6393
rec-28826-id-dup-0,April Smith,746 530 526,19476,Beck Street,Gillstad,Saskatchewan,89092,2002-09-28,839 800 6393
rec-28826-id-dup-1,April Smith,746 530 526,19476,Chapman Glens,Gillstad,Saskatchewan,89092,2002-09-28,839 800 6393
rec-28827-id,Matthew Huynh,430 117 341,2079,Lawrence Plaza,South Michael,Alberta,34544,1979-04-16,1-784-089-9026
rec-28827-id-dup-0,Matthew Huynh,430 117 341,2079,,South Michael,Alberta,34544,1979-04-16,1-784-089-9026
rec-28827-id-dup-1,Matthew Huynh,430 117 341,2079,Lawrenc e Plaza,South Michael,Alberta,34544,1979-04-16,1-784-089-9026
rec-28827-id-dup-2,Matthe w Huynh,430 117 341,2079,Lawrence Plaza,South Michael,Alberta,34544,1979-04-16,1-784-089-9026
rec-28827-id-dup-3,Matthew Huynh,430 117 341,2079,Lawrence Plaza,South Michael,Alberta,34544,1979-04-16,1-784-089-9026
rec-28828-id,Jessica Thompson,882 210 560,7376,Wilson Glen,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28828-id-dup-0,Jessica Thompson,882 210 560,7376,Jennifer Ford,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28828-id-dup-1,Jessica Thompson,882 210 560,7376,,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28828-id-dup-2,Jessica Thompson,882 210 560,7376,Wilson G len,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28828-id-dup-3,Justin Gay,882 210 560,7376,Wilson Glen,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28828-id-dup-4,Jessica Thompson,882 210 560,7376,,Boyermouth,Nunavut,01913,2005-03-23,665-634-9700 x635
rec-28829-id,Felicia Taylor,715 645 032,3019,Roy Island,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28829-id-dup-0,Felicia Taylor,715 645 032,3019,Roy Is land,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28829-id-dup-1,Felicia Taylor,715 645 032,3019,Island Roy,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28829-id-dup-2,Felicia Taylor,715 645 032,3019,Roy I sland,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28829-id-dup-3,Felicia Taylor,715 645 032,3019,Island Roy,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28829-id-dup-4,Felicia Taylor,715 645 032,3019,Dudley Ridges,New Kevinton,Saskatchewan,27797,1994-07-03,1 (412) 195-3561
rec-28830-id,Mr. Nicholas Hughes,204 417 760,31111,Stafford Islands,Chenhaven,Manitoba,70622,1977-12-06,745-505-5877 x934
rec-28830-id-dup-0,Mr. Nicholas Hughes,204 417 760,31111,StaffordI slands,Chenhaven,Manitoba,70622,1977-12-06,745-505-5877 x934
rec-28831-id,Brittany Sanchez,147 162 507,4994,Spencer Village,Jasonton,Manitoba,70073,2004-12-20,(326) 755-0669
rec-28831-id-dup-0,Brittany Sanchez,147 162 507,4994,Spencer V illage,Jasonton,Manitoba,70073,2004-12-20,(326) 755-0669
rec-28832-id,Melanie Atkins,543 310 221,68724,Katherine Streets,West Melody,Manitoba,00418,1994-02-08,983 917 2882
rec-28832-id-dup-0,Melanie Atkins,543 310 221,68724,Streets Katherine,West Melody,Manitoba,00418,1994-02-08,983 917 2882
rec-28832-id-dup-1,Melanie Atkins,543 310 221,68724,Holly Union,West Melody,Manitoba,00418,1994-02-08,983 917 2882
rec-28833-id,James Jackson,042 776 450,644,Diaz Streets,New David,Saskatchewan,09561,1982-09-10,1-572-614-7431
rec-28833-id-dup-0,James Jackson,042 776 450,644,Diaz Streets,New David,Saskatchewan,09561,1982-09-10,1-572-614-7431
rec-28833-id-dup-1,James Jackson,042 776 450,644,Diaz S treets,New David,Saskatchewan,09561,1982-09-10,1-572-614-7431
rec-28833-id-dup-2,James Ja ckson,042 776 450,644,Diaz Streets,New David,Saskatchewan,09561,1982-09-10,1-572-614-7431
rec-28834-id,Paul Benjamin,857 331 508,455,Philip Hills,Johntown,Alberta,94199,2014-07-20,463.657.7059
rec-28834-id-dup-0,Paul Benjamin,857 331 508,455,Philip Hills,Johntown,Alberta,94199,2014-07-20,463.657.7059
rec-28834-id-dup-1,Paul Benjamin,857 331 508,455,Hills Philip,Johntown,Alberta,94199,2014-07-20,463.657.7059
rec-28834-id-dup-2,Paul Benjamin,857 331 508,455,Philip Hills,Johntown,Alberta,94199,2014-07-20,463.657.7059
rec-28835-id,Rhonda Garcia,460 883 176,684,Mclaughlin Forest,North Heather,Prince Edward Island,36253,1970-03-11,1-856-086-8922
rec-28835-id-dup-0,Rhonda Garcia,460 883 176,684,,North Heather,Prince Edward Island,36253,1970-03-11,1-856-086-8922
rec-28835-id-dup-1,Rhonda Garcia,460 883 176,684,,North Heather,Prince Edward Island,36253,1970-03-11,1-856-086-8922
rec-28835-id-dup-2,Rhonda Garcia,460 883 176,684,Burns Port,North Heather,Prince Edward Island,36253,1970-03-11,1-856-086-8922
rec-28835-id-dup-3,Rhonda Garcia,460 883 176,684,,North Heather,Prince Edward Island,36253,1970-03-11,1-856-086-8922
rec-28836-id,Shawn Gutierrez,278 865 068,5549,Amy Mountain,Vanessaberg,Nunavut,15079,2009-12-18,180.295.6859
rec-28836-id-dup-0,Shawn Gutierrez,278 865 068,5549,Amy Mou ntain,Vanessaberg,Nunavut,15079,2009-12-18,180.295.6859
rec-28836-id-dup-1,Shawn Gutierrez,278 865 068,5549,Mountain Amy,Vanessaberg,Nunavut,15079,2009-12-18,180.295.6859
rec-28836-id-dup-2,Shawn Gutierrez,278 865 068,5549,Amy Mountain,Vanessaberg,Nunavut,15079,2009-12-18,180.295.6859
rec-28837-id,Ryan Richardson,681 422 077,675,Stewart Throughway,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28837-id-dup-0,Ryan Richardson,681 422 077,675,Katherine Spurs,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28837-id-dup-1,Ryan Richardson,681 422 077,675,Stewart Throughway,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28837-id-dup-2,Richardson Ryan,681 422 077,675,Stewart Throughway,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28837-id-dup-3,Ryan Richardson,681 422 077,675,Stewart Throughway,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28837-id-dup-4,Ryan Richardson,681 422 077,675,Hall Ports,Port Matthew,Alberta,72588,1992-11-19,676-282-4056 x106
rec-28838-id,Lori Andrews,166 224 709,55649,Martin Village,Lake Danielstad,New Brunswick,24072,2010-02-17,(178) 637-3239 x699
rec-28838-id-dup-0,Lori Andrews,166 224 709,55649,Martin iVllage,Lake Danielstad,New Brunswick,24072,2010-02-17,(178) 637-3239 x699
rec-28838-id-dup-1,Lori Andrews,166 224 709,55649,Martin Vi llage,Lake Danielstad,New Brunswick,24072,2010-02-17,(178) 637-3239 x699
rec-28838-id-dup-2,Lori Andrews,166 224 709,55649,Martin V illage,Lake Danielstad,New Brunswick,24072,2010-02-17,(178) 637-3239 x699
rec-28838-id-dup-3,Lori Andrews,166 224 709,55649,Village Martin,Lake Danielstad,New Brunswick,24072,2010-02-17,(178) 637-3239 x699
rec-28839-id,William Taylor,473 074 136,1227,Jacob Stream,Jamesborough,Yukon Territory,51618,1999-03-14,1 (901) 635-6976
rec-28839-id-dup-0,William Taylor,473 074 136,1227,Stream Jacob,Jamesborough,Yukon Territory,51618,1999-03-14,1 (901) 635-6976
rec-28840-id,Mr. Roy Arnold,511 672 834,034,Bailey Unions,South Sarahstad,British Columbia,91573,2007-03-16,+1 (738) 196-5045
