record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-46644-id,Samuel Cameron,471 806 810,6556,Smith Wells,Rodriguezfurt,Saskatchewan,77445,1996-04-20,1-527-975-4977
rec-46644-id-dup-0,Samuel Cameron,471 806 810,6556,Smith Wel ls,Rodriguezfurt,Saskatchewan,77445,1996-04-20,1-527-975-4977
rec-46644-id-dup-1,Samuel Cameron,471 806 810,6556,Kenneth Orchard,Rodriguezfurt,Saskatchewan,77445,1996-04-20,1-527-975-4977
rec-46644-id-dup-2,Samuel Cameron,471 806 810,6556,,Rodriguezfurt,Saskatchewan,77445,1996-04-20,1-527-975-4977
rec-46645-id,Gary Schultz,583 520 648,6637,Bowen Summit,Huntermouth,Northwest Territories,06803,1984-04-19,696-428-6730 x942
rec-46645-id-dup-0,Gary Schultz,583 520 648,6637,Bowen Summit,Huntermouth,Northwest Territories,06803,1984-04-19,696-428-6730 x942
rec-46645-id-dup-1,Gary Schultz,583 520 648,6637,Bowen Summit,Huntermouth,Northwest Territories,06803,1984-04-19,696-428-6730 x942
rec-46645-id-dup-2,Gary Schultz,583 520 648,6637,Bowen Summit,Huntermouth,Northwest Territories,06803,1984-04-19,696-428-6730 x942
rec-46645-id-dup-3,Gary Schultz,583 520 648,6637,Miller Loop,Huntermouth,Northwest Territories,06803,1984-04-19,696-428-6730 x942
rec-46646-id,Shannon Allen,028 618 619,20234,Ashley Islands,South Nicholasshire,Quebec,16105,1991-02-14,803 856 0132
rec-46646-id-dup-0,Shannon Allen,028 618 619,20234,Jeffrey Field,South Nicholasshire,Quebec,16105,1991-02-14,803 856 0132
rec-46646-id-dup-1,Shannon Allen,028 618 619,20234,Ashley Islands,South Nicholasshire,Quebec,16105,1991-02-14,803 856 0132
rec-46646-id-dup-2,Shannon Allen,028 618 619,20234,Ashley I slands,South Nicholasshire,Quebec,16105,1991-02-14,803 856 0132
rec-46646-id-dup-3,Shannon Allen,028 618 619,20234,Ashley Isl ands,South Nicholasshire,Quebec,16105,1991-02-14,803 856 0132
rec-46647-id,David Blake,503 324 188,74776,Megan View,New Grantberg,New Brunswick,27029,1974-01-19,+1 (184) 413-2927
rec-46647-id-dup-0,David Blake,503 324 188,74776,Megan Vi ew,New Grantberg,New Brunswick,27029,1974-01-19,+1 (184) 413-2927
rec-46647-id-dup-1,David Blake,503 324 188,74776,View Megan,New Grantberg,New Brunswick,27029,1974-01-19,+1 (184) 413-2927
rec-46648-id,Timothy Liu,805 341 765,582,Bridges Neck,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46648-id-dup-0,Timothy Liu,805 341 765,582,Neck Bridges,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46648-id-dup-1,Timothy Liu,805 341 765,582,Tonya Brook,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46648-id-dup-2,Timothy Liu,805 341 765,582,Neck Bridges,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46648-id-dup-3,Timoth yLiu,805 341 765,582,Bridges Neck,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46648-id-dup-4,Timothy Liu,805 341 765,582,Lane Unions,Port Glennfort,Manitoba,93261,2008-10-15,(238) 297-0456 x537
rec-46649-id,Jessica Reid,518 238 100,263,Walker Center,East Ivanborough,Newfoundland and Labrador,78400,1983-08-14,779.279.9795
rec-46649-id-dup-0,Jessica Reid,518 238 100,263,Walker C enter,East Ivanborough,Newfoundland and Labrador,78400,1983-08-14,779.279.9795
rec-46649-id-dup-1,Jessica Reid,518 238 100,263,Walker Center,East Ivanborough,Newfoundland and Labrador,78400,1983-08-14,779.279.9795
rec-46649-id-dup-2,Jessica R eid,518 238 100,263,Walker Center,East Ivanborough,Newfoundland and Labrador,78400,1983-08-14,779.279.9795
rec-46650-id,James Robinson,370 811 622,324,Taylor Port,Port Heatherburgh,Manitoba,21474,1991-07-24,604.014.4756
rec-46650-id-dup-0,James Robinson,370 811 622,324,,Port Heatherburgh,Manitoba,21474,1991-07-24,604.014.4756
rec-46650-id-dup-1,James Robinson,370 811 622,324,Taylor Port,Port Heatherburgh,Manitoba,21474,1991-07-24,604.014.4756
rec-46650-id-dup-2,James Robinson,370 811 622,324,Salazar Locks,Port Heatherburgh,Manitoba,21474,1991-07-24,604.014.4756
rec-46650-id-dup-3,James Robinson,370 811 622,324,TaylorP ort,Port Heatherburgh,Manitoba,21474,1991-07-24,604.014.4756
rec-46651-id,Joseph Wilson,471 173 344,422,Joshua Port,Lake Eric,New Brunswick,35023,2015-04-09,1 (705) 705-5809
rec-46651-id-dup-0,Joseph W ilson,471 173 344,422,Joshua Port,Lake Eric,New Brunswick,35023,2015-04-09,1 (705) 705-5809
rec-46651-id-dup-1,Joseph Wilson,471 173 344,422,Joshu a Port,Lake Eric,New Brunswick,35023,2015-04-09,1 (705) 705-5809
rec-46651-id-dup-2,Joseph Wilson,471 173 344,422,,Lake Eric,New Brunswick,35023,2015-04-09,1 (705) 705-5809
rec-46651-id-dup-3,Joseph Wilson,471 173 344,422,,Lake Eric,New Brunswick,35023,2015-04-09,1 (705) 705-5809
rec-46652-id,Robert Mills,301 261 749,480,Nichols Grove,Nicolebury,Yukon Territory,83735,2007-09-16,(778) 228-3071
rec-46652-id-dup-0,Robert Mills,301 261 749,480,Phillips Hollow,Nicolebury,Yukon Territory,83735,2007-09-16,(778) 228-3071
rec-46652-id-dup-1,Robert Mills,301 261 749,480,Grove Nichols,Nicolebury,Yukon Territory,83735,2007-09-16,(778) 228-3071
rec-46652-id-dup-2,Robert Mills,301 261 749,480,Nichols G rove,Nicolebury,Yukon Territory,83735,2007-09-16,(778) 228-3071
rec-46652-id-dup-3,Robert Mills,301 261 749,480,NicholsG rove,Nicolebury,Yukon Territory,83735,2007-09-16,(778) 228-3071
rec-46653-id,Amanda Sanders,744 610 510,5086,Daniel Plaza,Goodwinview,Northwest Territories,32599,2003-01-02,134.723.1914
rec-46653-id-dup-0,Amanda Sanders,744 610 510,5086,York Summit,Goodwinview,Northwest Territories,32599,2003-01-02,134.723.1914
rec-46653-id-dup-1,Amanda Sanders,744 610 510,5086,Plaza Daniel,Goodwinview,Northwest Territories,32599,2003-01-02,134.723.1914
rec-46653-id-dup-2,Amanda Sanders,744 610 510,5086,Daniel Plaza,Goodwinview,Northwest Territories,32599,2003-01-02,134.723.1914
rec-46653-id-dup-3,Amanda Sanders,744 610 510,5086,Daniel Plaza,Goodwinview,Northwest Territories,32599,2003-01-02,134.723.1914
rec-46654-id,David Ward,164 087 231,826,Angela Harbors,Michaelstad,Newfoundland and Labrador,69787,2011-02-11,1 (543) 675-6376
rec-46654-id-dup-0,David Ward,164 087 231,826,Harbors Angela,Michaelstad,Newfoundland and Labrador,69787,2011-02-11,1 (543) 675-6376
rec-46654-id-dup-1,David Ward,164 087 231,826,Angela Harbors,Michaelstad,Newfoundland and Labrador,69787,2011-02-11,1 (543) 675-6376
rec-46654-id-dup-2,David Ward,164 087 231,826,Angela Harbors,Michaelstad,Newfoundland and Labrador,69787,2011-02-11,1 (543) 675-6376
rec-46654-id-dup-3,David Ward,164 087 231,826,Angela Har bors,Michaelstad,Newfoundland and Labrador,69787,2011-02-11,1 (543) 675-6376
rec-46655-id,Karen Turner,803 827 658,086,Jessica Walks,Stevensmouth,Quebec,91169,1982-06-08,1-488-999-8241
rec-46655-id-dup-0,Karen Turner,803 827 658,086,Tanya Flat,Stevensmouth,Quebec,91169,1982-06-08,1-488-999-8241
rec-46655-id-dup-1,Karen Turner,803 827 658,086,Jessic a Walks,Stevensmouth,Quebec,91169,1982-06-08,1-488-999-8241
rec-46655-id-dup-2,Karen Turner,803 827 658,086,,Stevensmouth,Quebec,91169,1982-06-08,1-488-999-8241
rec-46655-id-dup-3,Kevin Calderon,803 827 658,086,Jessica Walks,Stevensmouth,Quebec,91169,1982-06-08,1-488-999-8241
rec-46656-id,Abigail Curtis DVM,462 760 141,11063,Susan Meadow,Franklinville,British Columbia,93430,1978-08-16,414.262.6712
rec-46656-id-dup-0,Curtis Abigail DVM,462 760 141,11063,Susan Meadow,Franklinville,British Columbia,93430,1978-08-16,414.262.6712
rec-46656-id-dup-1,Abigail Curtis DVM,462 760 141,11063,Susan M eadow,Franklinville,British Columbia,93430,1978-08-16,414.262.6712
rec-46656-id-dup-2,Abigail Curtis DVM,462 760 141,11063,Rachel Locks,Franklinville,British Columbia,93430,1978-08-16,414.262.6712
rec-46657-id,William Anderson,178 601 688,92519,Carlos Shores,Port Jessicashire,British Columbia,03194,1984-07-07,428-654-6034
rec-46657-id-dup-0,William Anderson,178 601 688,92519,Carlos S hores,Port Jessicashire,British Columbia,03194,1984-07-07,428-654-6034
rec-46657-id-dup-1,William Anderson,178 601 688,92519,Carlos Sohres,Port Jessicashire,British Columbia,03194,1984-07-07,428-654-6034
rec-46657-id-dup-2,William Anderson,178 601 688,92519,Carlos Sh ores,Port Jessicashire,British Columbia,03194,1984-07-07,428-654-6034
rec-46658-id,John Rose,702 785 320,9102,Crawford Crest,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46658-id-dup-0,John Rose,702 785 320,9102,,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46658-id-dup-1,John Rose,702 785 320,9102,Crest Crawford,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46658-id-dup-2,John Rose,702 785 320,9102,Crawford Crest,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46658-id-dup-3,John Rose,702 785 320,9102,Crawford Crest,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46658-id-dup-4,John Rose,702 785 320,9102,Crest Crawford,South Michaelville,Nova Scotia,80494,2001-05-08,1 (413) 249-7114
rec-46659-id,Zachary Dunn,286 712 344,0950,Roberts Summit,South John,Alberta,81462,1982-06-23,203.785.7270
rec-46659-id-dup-0,Dunn Zachary,286 712 344,0950,Roberts Summit,South John,Alberta,81462,1982-06-23,203.785.7270
rec-46659-id-dup-1,Zachary Dunn,286 712 344,0950,RobertsS ummit,South John,Alberta,81462,1982-06-23,203.785.7270
rec-46659-id-dup-2,Zachary Dunn,286 712 344,0950,,South John,Alberta,81462,1982-06-23,203.785.7270
rec-46660-id,David Schmidt,058 251 760,0025,Chase Radial,Joseberg,New Brunswick,22406,1988-08-09,1-586-462-4558
rec-46660-id-dup-0,David Schmidt,058 251 760,0025,Chase Radial,Joseberg,New Brunswick,22406,1988-08-09,1-586-462-4558
rec-46660-id-dup-1,David Schmidt,058 251 760,0025,Chase Radial,Joseberg,New Brunswick,22406,1988-08-09,1-586-462-4558
rec-46660-id-dup-2,David Schmidt,058 251 760,0025,Radial Chase,Joseberg,New Brunswick,22406,1988-08-09,1-586-462-4558
rec-46661-id,Wayne Flowers,172 843 302,60785,Gillespie Circle,Lake Monicaton,Saskatchewan,79554,1992-03-30,155 445 4334
rec-46661-id-dup-0,Wayne Flowers,172 843 302,60785,,Lake Monicaton,Saskatchewan,79554,1992-03-30,155 445 4334
rec-46661-id-dup-1,Wayne Flowers,172 843 302,60785,Gillespi e Circle,Lake Monicaton,Saskatchewan,79554,1992-03-30,155 445 4334
rec-46661-id-dup-2,Wayne Flowers,172 843 302,60785,Gillespie Circle,Lake Monicaton,Saskatchewan,79554,1992-03-30,155 445 4334
rec-46661-id-dup-3,Wayne Flowers,172 843 302,60785,Gillespi e Circle,Lake Monicaton,Saskatchewan,79554,1992-03-30,155 445 4334
rec-46662-id,Ryan Lewis,355 074 618,679,Clark Circle,Gouldhaven,New Brunswick,20405,2009-02-18,395-989-8973 x075
rec-46662-id-dup-0,Ryan Lewis,355 074 618,679,Ward Summit,Gouldhaven,New Brunswick,20405,2009-02-18,395-989-8973 x075
rec-46663-id,Robin Mcdonald,168 041 580,7298,Isaac Locks,West Brandyfort,New Brunswick,59897,2001-04-11,+1 (709) 205-0177
rec-46663-id-dup-0,Robin Mcdonald,168 041 580,7298,Locks Isaac,West Brandyfort,New Brunswick,59897,2001-04-11,+1 (709) 205-0177
rec-46663-id-dup-1,Robin Mcdonald,168 041 580,7298,,West Brandyfort,New Brunswick,59897,2001-04-11,+1 (709) 205-0177
rec-46663-id-dup-2,Robin Mcdonald,168 041 580,7298,Isaac Locks,West Brandyfort,New Brunswick,59897,2001-04-11,+1 (709) 205-0177
rec-46663-id-dup-3,Robin Mcdonald,168 041 580,7298,Isaac Lo cks,West Brandyfort,New Brunswick,59897,2001-04-11,+1 (709) 205-0177
rec-46664-id,Michael Conrad,037 532 249,584,Shelton Burgs,Davidtown,Saskatchewan,67115,2003-12-03,175-641-0471
rec-46664-id-dup-0,Michael Conrad,037 532 249,584,Maldonado Locks,Davidtown,Saskatchewan,67115,2003-12-03,175-641-0471
rec-46664-id-dup-1,Michael Conrad,037 532 249,584,Shelton Bu rgs,Davidtown,Saskatchewan,67115,2003-12-03,175-641-0471
rec-46664-id-dup-2,Michael Conrad,037 532 249,584,,Davidtown,Saskatchewan,67115,2003-12-03,175-641-0471
rec-46664-id-dup-3,Michael Conrad,037 532 249,584,Shelton Burgs,Davidtown,Saskatchewan,67115,2003-12-03,175-641-0471
rec-46665-id,Francisco Barker,826 076 556,1812,Howell Locks,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46665-id-dup-0,Francisco Barker,826 076 556,1812,,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46665-id-dup-1,Francisco Barker,826 076 556,1812,Howell Liocks,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46665-id-dup-2,Francisco Barker,826 076 556,1812,Howell Locks,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46665-id-dup-3,Francisco Barker,826 076 556,1812,HowellL ocks,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46665-id-dup-4,Francisco Barker,826 076 556,1812,Locks Howell,Boydton,Ontario,11400,1997-03-30,1 (250) 133-5062
rec-46666-id,Jamie Moore,350 322 541,8519,Cardenas Key,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46666-id-dup-0,Jamie Moore,350 322 541,8519,Cardenas Key,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46666-id-dup-1,Jacqueline Morton,350 322 541,8519,Cardenas Key,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46666-id-dup-2,Jamie Moore,350 322 541,8519,Cardenas Key,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46666-id-dup-3,Jamie Moore,350 322 541,8519,Key Cardenas,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46666-id-dup-4,Jamie Moore,350 322 541,8519,Cardenas Key,North Matthewland,Newfoundland and Labrador,69002,2013-06-27,+1 (983) 716-9145
rec-46667-id,Michael Gonzalez,165 824 400,513,Kaitlyn Crest,North Samuelfort,Quebec,71894,1997-04-15,254.374.1627
rec-46667-id-dup-0,Gonzalez Michael,165 824 400,513,Kaitlyn Crest,North Samuelfort,Quebec,71894,1997-04-15,254.374.1627
rec-46667-id-dup-1,Michael Gonzalez,165 824 400,513,Anderson Crest,North Samuelfort,Quebec,71894,1997-04-15,254.374.1627
rec-46667-id-dup-2,Michael Gonzalez,165 824 400,513,Crest Kaitlyn,North Samuelfort,Quebec,71894,1997-04-15,254.374.1627
rec-46667-id-dup-3,Michael Gonzalez,165 824 400,513,Kelley Rapid,North Samuelfort,Quebec,71894,1997-04-15,254.374.1627
rec-46668-id,Andrea Mcmillan,810 338 178,4054,Sweeney Run,Brucemouth,Newfoundland and Labrador,29046,1998-01-16,179.272.9492
rec-46668-id-dup-0,Andrea Mcmillan,810 338 178,4054,Sweeney Run,Brucemouth,Newfoundland and Labrador,29046,1998-01-16,179.272.9492
rec-46668-id-dup-1,Andrea Mcmillan,810 338 178,4054,Sweene y Run,Brucemouth,Newfoundland and Labrador,29046,1998-01-16,179.272.9492
rec-46668-id-dup-2,Andrea Mcmillan,810 338 178,4054,Sweene yRun,Brucemouth,Newfoundland and Labrador,29046,1998-01-16,179.272.9492
rec-46668-id-dup-3,Andrea Mcmillan,810 338 178,4054,Sween ey Run,Brucemouth,Newfoundland and Labrador,29046,1998-01-16,179.272.9492
rec-46669-id,Marissa Cooper,826 038 275,9515,Laura Station,Jasontown,Yukon Territory,11561,1997-08-18,(956) 121-8855 x659
rec-46669-id-dup-0,Marissa Cooper,826 038 275,9515,Laura Station,Jasontown,Yukon Territory,11561,1997-08-18,(956) 121-8855 x659
rec-46669-id-dup-1,Marissa Cooper,826 038 275,9515,Laura Station,Jasontown,Yukon Territory,11561,1997-08-18,(956) 121-8855 x659
rec-46669-id-dup-2,Marissa Cooper,826 038 275,9515,Laura Station,Jasontown,Yukon Territory,11561,1997-08-18,(956) 121-8855 x659
rec-46669-id-dup-3,,826 038 275,9515,Laura Station,Jasontown,Yukon Territory,11561,1997-08-18,(956) 121-8855 x659
rec-46670-id,Jill Williams MD,580 235 646,1315,Gary Run,Port Adamshire,Prince Edward Island,70397,2010-11-25,+1 (584) 048-5407
rec-46670-id-dup-0,Jill Williams MD,580 235 646,1315,,Port Adamshire,Prince Edward Island,70397,2010-11-25,+1 (584) 048-5407
rec-46670-id-dup-1,Jill Williams MD,580 235 646,1315,GaryR un,Port Adamshire,Prince Edward Island,70397,2010-11-25,+1 (584) 048-5407
rec-46670-id-dup-2,Jill Williams MD,580 235 646,1315,Gary Run,Port Adamshire,Prince Edward Island,70397,2010-11-25,+1 (584) 048-5407
rec-46671-id,Terry Clark,553 804 238,00763,Marcus Landing,South Joyceview,New Brunswick,45274,2003-05-02,(562) 829-8680 x586
rec-46671-id-dup-0,Terry Clark,553 804 238,00763,Jason Crossroad,South Joyceview,New Brunswick,45274,2003-05-02,(562) 829-8680 x586
rec-46671-id-dup-1,Terry Cl ark,553 804 238,00763,Marcus Landing,South Joyceview,New Brunswick,45274,2003-05-02,(562) 829-8680 x586
rec-46671-id-dup-2,Terry Clark,553 804 238,00763,Marcus L anding,South Joyceview,New Brunswick,45274,2003-05-02,(562) 829-8680 x586
rec-46672-id,Donald Blevins,740 135 520,34842,Alejandro Point,Clarkchester,Northwest Territories,53507,1973-04-08,500.931.7946
rec-46672-id-dup-0,Donald Blevins,740 135 520,34842,,Clarkchester,Northwest Territories,53507,1973-04-08,500.931.7946
rec-46672-id-dup-1,Donald Blevins,740 135 520,34842,Melinda Run,Clarkchester,Northwest Territories,53507,1973-04-08,500.931.7946
rec-46673-id,Brenda Pearson,045 175 320,2591,Austin Summit,Georgeport,British Columbia,04212,1998-04-12,484 023 8636
rec-46673-id-dup-0,Brenda Pearson,045 175 320,2591,Austin Su mmit,Georgeport,British Columbia,04212,1998-04-12,484 023 8636
rec-46673-id-dup-1,Brenda Pearson,045 175 320,2591,Kyle River,Georgeport,British Columbia,04212,1998-04-12,484 023 8636
rec-46673-id-dup-2,Brenda Pearson,045 175 320,2591,Austin Su mmit,Georgeport,British Columbia,04212,1998-04-12,484 023 8636
rec-46674-id,Mark Boyd,823 317 284,94810,George Rue,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46674-id-dup-0,Mark Boyd,823 317 284,94810,Rue George,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46674-id-dup-1,Mark Boyd,823 317 284,94810,George Ruwe,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46674-id-dup-2,Mark Boyd,823 317 284,94810,,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46674-id-dup-3,Mark Boyd,823 317 284,94810,,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46674-id-dup-4,Mark Boyd,823 317 284,94810,Cheryl Canyon,West Codyshire,Nunavut,07740,1986-07-12,466.873.2359
rec-46675-id,Mary Pearson,537 045 262,973,Kyle Circle,Nguyenshire,Ontario,51866,1996-10-20,1 (201) 462-1234
rec-46675-id-dup-0,Mary Pearson,537 045 262,973,Kyle Ckircle,Nguyenshire,Ontario,51866,1996-10-20,1 (201) 462-1234
rec-46675-id-dup-1,Mary Pearson,537 045 262,973,Kyle Circle,Nguyenshire,Ontario,51866,1996-10-20,1 (201) 462-1234
rec-46675-id-dup-2,Mary Pearson,537 045 262,973,Circle Kyle,Nguyenshire,Ontario,51866,1996-10-20,1 (201) 462-1234
rec-46676-id,Mary Weber,533 402 285,5807,Hicks Park,New Joannburgh,Manitoba,25190,1990-06-09,(101) 002-7893 x104
rec-46676-id-dup-0,Mary Weber,533 402 285,5807,Park Hicks,New Joannburgh,Manitoba,25190,1990-06-09,(101) 002-7893 x104
rec-46676-id-dup-1,Mary Weber,533 402 285,5807,Hicks P ark,New Joannburgh,Manitoba,25190,1990-06-09,(101) 002-7893 x104
rec-46676-id-dup-2,Mary Weber,533 402 285,5807,Thomas Underpass,New Joannburgh,Manitoba,25190,1990-06-09,(101) 002-7893 x104
rec-46677-id,Cassandra Owen,026 177 865,6615,Frazier Summit,Hansenborough,Nova Scotia,68910,2010-03-13,(569) 580-6920
rec-46677-id-dup-0,Cassandra Owen,026 177 865,6615,Margaret Passage,Hansenborough,Nova Scotia,68910,2010-03-13,(569) 580-6920
rec-46677-id-dup-1,Kevin Avery,026 177 865,6615,Frazier Summit,Hansenborough,Nova Scotia,68910,2010-03-13,(569) 580-6920
rec-46677-id-dup-2,Cassandra Owen,026 177 865,6615,Frazie r Summit,Hansenborough,Nova Scotia,68910,2010-03-13,(569) 580-6920
rec-46677-id-dup-3,Cassandra Owen,026 177 865,6615,Summit Frazier,Hansenborough,Nova Scotia,68910,2010-03-13,(569) 580-6920
rec-46678-id,Daniel Miller,042 772 137,5814,Brent Mountains,Dawntown,Prince Edward Island,40610,2008-01-23,574-483-5448 x072
rec-46678-id-dup-0,Daniel M iller,042 772 137,5814,Brent Mountains,Dawntown,Prince Edward Island,40610,2008-01-23,574-483-5448 x072
rec-46678-id-dup-1,Daniel Miller,042 772 137,5814,,Dawntown,Prince Edward Island,40610,2008-01-23,574-483-5448 x072
rec-46678-id-dup-2,Daniel Miller,042 772 137,5814,Sara Oval,Dawntown,Prince Edward Island,40610,2008-01-23,574-483-5448 x072
rec-46678-id-dup-3,Daniel Miller,042 772 137,5814,Brent Mou ntains,Dawntown,Prince Edward Island,40610,2008-01-23,574-483-5448 x072
rec-46679-id,Luis Phillips,461 761 702,72880,Mcgee Row,New James,British Columbia,57240,2015-06-30,(638) 122-5733
rec-46679-id-dup-0,Luis Phillips,461 761 702,72880,Mcgee Row,New James,British Columbia,57240,2015-06-30,(638) 122-5733
rec-46679-id-dup-1,Luis Phillips,461 761 702,72880,,New James,British Columbia,57240,2015-06-30,(638) 122-5733
rec-46679-id-dup-2,Luis Phillips,461 761 702,72880,Mcgee Row,New James,British Columbia,57240,2015-06-30,(638) 122-5733
rec-46680-id,Tony Johnson,168 260 776,9441,Matthew Road,Ortizmouth,New Brunswick,12820,1970-12-31,931-590-3262 x459
rec-46680-id-dup-0,Tony Johnson,168 260 776,9441,Matthew Road,Ortizmouth,New Brunswick,12820,1970-12-31,931-590-3262 x459
rec-46680-id-dup-1,Tony Johnson,168 260 776,9441,Matthew Road,Ortizmouth,New Brunswick,12820,1970-12-31,931-590-3262 x459
rec-46680-id-dup-2,Tony Johnson,168 260 776,9441,Road Matthew,Ortizmouth,New Brunswick,12820,1970-12-31,931-590-3262 x459
rec-46681-id,Francisco Santana,107 651 838,7850,Glenn Knoll,West Allisonburgh,British Columbia,72480,1972-06-07,1-906-784-7608
rec-46681-id-dup-0,Francisco Santana,107 651 838,7850,,West Allisonburgh,British Columbia,72480,1972-06-07,1-906-784-7608
rec-46681-id-dup-1,Francisco Santana,107 651 838,7850,Glenn K noll,West Allisonburgh,British Columbia,72480,1972-06-07,1-906-784-7608
rec-46682-id,Justin Bruce,220 574 677,92764,Lewis Junction,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46682-id-dup-0,Justin Bruce,220 574 677,92764,Harvey Points,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46682-id-dup-1,Justin Bruce,220 574 677,92764,Lewis Jun ction,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46682-id-dup-2,Justin Bruce,220 574 677,92764,Lewis Junction,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46682-id-dup-3,Justin Bruce,220 574 677,92764,Junction Lewis,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46682-id-dup-4,Justin Bruce,220 574 677,92764,Parker Village,East Robin,New Brunswick,51556,1979-04-25,+1 (497) 969-5339
rec-46683-id,Jill Stanton,462 780 735,74052,Hodge Cliff,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46683-id-dup-0,Jill Stanton,462 780 735,74052,Megan Avenue,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46683-id-dup-1,Jill Stanton,462 780 735,74052,Hodge C liff,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46683-id-dup-2,Jill Stanton,462 780 735,74052,,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46683-id-dup-3,Jill Stanton,462 780 735,74052,Hodge Cliff,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46683-id-dup-4,Jill Stanton,462 780 735,74052,Cliff Hodge,Lake Amanda,Northwest Territories,99728,1994-10-14,338-831-5394
rec-46684-id,Brooke Murray,067 327 122,74442,Robertson Garden,New Amandaport,Yukon Territory,10208,1987-03-21,(597) 095-9219 x971
rec-46684-id-dup-0,Brooke Murray,067 327 122,74442,Robertso n Garden,New Amandaport,Yukon Territory,10208,1987-03-21,(597) 095-9219 x971
rec-46684-id-dup-1,Brooke Murray,067 327 122,74442,RobertsonG arden,New Amandaport,Yukon Territory,10208,1987-03-21,(597) 095-9219 x971
rec-46684-id-dup-2,Brooke Murray,067 327 122,74442,Robertson Garden,New Amandaport,Yukon Territory,10208,1987-03-21,(597) 095-9219 x971
rec-46685-id,Jordan Cohen,342 308 459,24106,Bobby Trail,Shannonchester,Alberta,56486,1974-08-17,166-253-2382
rec-46685-id-dup-0,Jordan Cohen,342 308 459,24106,,Shannonchester,Alberta,56486,1974-08-17,166-253-2382
rec-46685-id-dup-1,Jordan Cohen,342 308 459,24106,Trail Bobby,Shannonchester,Alberta,56486,1974-08-17,166-253-2382
rec-46685-id-dup-2,Jordan Cohen,342 308 459,24106,Emma Circle,Shannonchester,Alberta,56486,1974-08-17,166-253-2382
rec-46685-id-dup-3,Jordan Cohen,342 308 459,24106,Nguyen Isle,Shannonchester,Alberta,56486,1974-08-17,166-253-2382
rec-46686-id,Shane Hamilton,550 144 380,3839,Miller Passage,West Matthewport,Alberta,45848,1974-10-09,1-525-815-4480
rec-46686-id-dup-0,Shane Hamilton,550 144 380,3839,Miller P assage,West Matthewport,Alberta,45848,1974-10-09,1-525-815-4480
rec-46686-id-dup-1,Shane Hamilton,550 144 380,3839,Miller Passage,West Matthewport,Alberta,45848,1974-10-09,1-525-815-4480
rec-46686-id-dup-2,Shane Hamilton,550 144 380,3839,,West Matthewport,Alberta,45848,1974-10-09,1-525-815-4480
rec-46687-id,Anne Mathis,645 176 058,30885,Miller Roads,Port Davidstad,Alberta,23186,1989-02-13,1-717-023-8455
rec-46687-id-dup-0,Anne Mathis,645 176 058,30885,Miller R oads,Port Davidstad,Alberta,23186,1989-02-13,1-717-023-8455
